address_from,address_to,date_time,amount
\x084bb51d568cac8133fdd676be22beba1171bc97,\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,2022-07-19T08:08:10+00:00,131.4337136500000000
\x08502659bcf7e4e325f7aadce9035f729dfb1d28,\xdab70f4ed84e50e6184ff9a7af0cb8acebf2b11b,2022-07-19T14:48:41+00:00,4.0000000000000000
\x0854bbf34b50cf689ec7b537c91399137ca5f11f,\xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,2022-07-21T05:11:44+00:00,26.9763800000000000
\x08865afbfb0bbe54cc6807aeaccf1edde2801fee,\x382ffce2287252f930e1c8dc9328dac5bf282ba1,2022-07-19T04:34:32+00:00,0.12778458078214759500
\x08865afbfb0bbe54cc6807aeaccf1edde2801fee,\xe66b31678d6c16e9ebf358268a790b763c133750,2022-07-19T04:34:32+00:00,12.6506734974326120
\x08865afbfb0bbe54cc6807aeaccf1edde2801fee,\x382ffce2287252f930e1c8dc9328dac5bf282ba1,2022-07-20T12:24:48+00:00,0.45796603954365740000
\x08865afbfb0bbe54cc6807aeaccf1edde2801fee,\xe66b31678d6c16e9ebf358268a790b763c133750,2022-07-20T12:24:48+00:00,45.3386379148220826
\x08d816526bdc9d077dd685bd9fa49f58a5ab8e48,\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,2022-07-16T12:20:57+00:00,518.5032108766073219
\x08f128f93bfef6b4188d7a048b3a5c4d4e6561b4,\x74de5d4fcbf63e00296fd95d33236b9794016631,2022-07-15T10:03:03+00:00,14.7144800000000000
\x08faafa057fa7ba1d55dd363dc454f03e884081b,\x503828976d22510aad0201ac7ec88293211d23da,2022-07-14T18:25:14+00:00,24.8839900000000000
\x08fad6ef8f56354d66407deef4ced2de69a2928f,\x28c6c06298d514db089934071355e5743bf21d60,2022-07-14T19:00:26+00:00,5002.8577000000000000
\x08fad6ef8f56354d66407deef4ced2de69a2928f,\x28c6c06298d514db089934071355e5743bf21d60,2022-07-16T17:03:04+00:00,11070.282974810000
\x08fad6ef8f56354d66407deef4ced2de69a2928f,\x28c6c06298d514db089934071355e5743bf21d60,2022-07-16T17:32:26+00:00,5489.0921000000000000
\x08fad6ef8f56354d66407deef4ced2de69a2928f,\x28c6c06298d514db089934071355e5743bf21d60,2022-07-17T09:32:46+00:00,11183.377249260000
\x08fad6ef8f56354d66407deef4ced2de69a2928f,\x28c6c06298d514db089934071355e5743bf21d60,2022-07-17T16:30:17+00:00,5031.0000267100000000
\x08fad6ef8f56354d66407deef4ced2de69a2928f,\x28c6c06298d514db089934071355e5743bf21d60,2022-07-17T17:30:12+00:00,5002.0416000000000000
\x08fad6ef8f56354d66407deef4ced2de69a2928f,\x28c6c06298d514db089934071355e5743bf21d60,2022-07-18T16:01:09+00:00,15977.129551620000
\x08fad6ef8f56354d66407deef4ced2de69a2928f,\x28c6c06298d514db089934071355e5743bf21d60,2022-07-18T16:31:21+00:00,5015.9145000000000000
\x08fad6ef8f56354d66407deef4ced2de69a2928f,\x28c6c06298d514db089934071355e5743bf21d60,2022-07-19T18:00:26+00:00,18037.078044740000
\x093b88ea45aab8e51307278e43254265508880f2,\xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,2022-07-21T05:20:25+00:00,26.0000000000000000
\x094739479e2685dc6f03aad39bdf29f56d033ff2,\x74de5d4fcbf63e00296fd95d33236b9794016631,2022-07-21T13:15:21+00:00,100.0000000000000000
\x09523453e98d5dc90461fd581eb199db2f6686c2,\xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,2022-07-21T04:16:11+00:00,279.4285100000000000
\x095388f71cdc568965cf6669d049e7996365d310,\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,2022-07-19T15:28:58+00:00,15.0000000000000000
\x09597ebd09462b07049002843f08ace637c3887d,\xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,2022-07-21T06:11:59+00:00,12.3978495900000000
\x0962e1c9b4c7e31d1a6665957a8ab391623507b1,\xb739d0895772dbb71a89a3754a160269068f0d45,2022-07-19T03:49:55+00:00,6.1587309651155410
\x0962e1c9b4c7e31d1a6665957a8ab391623507b1,\xb739d0895772dbb71a89a3754a160269068f0d45,2022-07-19T05:10:02+00:00,3.5569344400000000
\x0962e1c9b4c7e31d1a6665957a8ab391623507b1,\x95a9bd206ae52c4ba8eecfc93d18eacdd41c88cc,2022-07-20T09:04:52+00:00,1.7980000000000000
\x09643e0435e76b68a8856b4c498244f716ba3468,\x2ea6e99b1d70995610915eaf16f5816c986fc958,2022-07-21T08:31:38+00:00,17.7440735729653143
\x0979a0c40366061000c8f74fe17cf239e57b3a78,\xbb3fd383d1c5540e52ef0a7bcb9433375793aeaf,2022-07-19T21:08:19+00:00,4700.0000000000000000
\x097bc2a9ecc4a46e24fce75db208bfaa5fd2f561,\xcfa96b792777bf2a63058d99128fceadf341d918,2022-07-18T12:10:30+00:00,4198.9300000000000000
\x0996496457ff1380f47cdc7b452aa5d0c87c108e,\x6d16ad3e563e04d23b5f0df4c84f4eb9cc0e72d0,2022-07-20T15:29:08+00:00,1000.0250000000000000
\x09aa05f65914e4e522e28d2034944f46595995de,\x503828976d22510aad0201ac7ec88293211d23da,2022-07-14T20:00:02+00:00,21.9118502520629742
\x09aa05f65914e4e522e28d2034944f46595995de,\x503828976d22510aad0201ac7ec88293211d23da,2022-07-14T20:09:59+00:00,21.9689502520629742
\x09aa05f65914e4e522e28d2034944f46595995de,\xb739d0895772dbb71a89a3754a160269068f0d45,2022-07-19T17:30:04+00:00,25.4457050243111800
\x09bcc675c867e551eafc58accae1db13000c4fb1,\xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,2022-07-21T04:18:26+00:00,70.8534302052548243
\x09c2c61004510c40afe765628ee7056076030e7c,\xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,2022-07-21T06:16:14+00:00,11.0498101800000000
\x09e8303eee92c65ad45e76ee6eef4317373e0ada,\xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,2022-07-21T05:11:44+00:00,20.7214760000000000
\x0a0bda669b6f48484e419b503e0c22dd8f48fe1f,\x74de5d4fcbf63e00296fd95d33236b9794016631,2022-07-16T17:23:07+00:00,1200.0000000000000000
\x0a10ee9232f36dd6ef0d039e091a175bb7fcad42,\xe9c35c96c2e45427d079754ca2323ff6f78f2025,2022-07-18T22:40:51+00:00,300.0000000000000000
\x0a157869bddc96694b96ee0f74ae5ceff617e08a,\xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,2022-07-21T04:19:23+00:00,50.5932000000000000
\x0a1e720d87ddad5e3878b1d2b26a977f24aa7339,\xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,2022-07-21T04:19:23+00:00,51.7646331663390402
\x0a25d6c71640cb09ae900f059c88e10adbd94cbb,\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,2022-07-18T12:49:43+00:00,610.0000000000000000
\x0a3434a1d0e949ff2681b5a4733c29f0fac086f5,\x74de5d4fcbf63e00296fd95d33236b9794016631,2022-07-19T20:31:36+00:00,100.0000000000000000
\x0a36b29849aba509e245e05d9868917333a65c60,\x28c6c06298d514db089934071355e5743bf21d60,2022-07-19T01:00:01+00:00,256.4173800000000000
\x0a3f833dfbb46f6d7b00cc22a8814b3aa5d37874,\xe44a5aced4c7fc93f39e3b69f776d7cfc03d519b,2022-07-20T11:41:26+00:00,0.05000000000000000000
\x0a3f833dfbb46f6d7b00cc22a8814b3aa5d37874,\x25b1c81fd6649f4cd6dca94d4968b1dd73ca3115,2022-07-20T11:42:17+00:00,0.05000000000000000000
\x0a3f833dfbb46f6d7b00cc22a8814b3aa5d37874,\x06fddd0a25cc732b80867e29c521eb7eb44085c0,2022-07-20T11:43:47+00:00,0.05000000000000000000
\x0a4a806619fceec30414c1af616b3e5c4c5bf8d0,\x74de5d4fcbf63e00296fd95d33236b9794016631,2022-07-19T03:49:34+00:00,17.2688486870787938
\x0a4b06685745cac2cd4f797aa97815af89045201,\x74de5d4fcbf63e00296fd95d33236b9794016631,2022-07-15T13:40:28+00:00,35.0000000000000000
\x0a5f65e6853db506e25c4f2c40934a0741725143,\x178441390f6ea735ed0cb28443dfd501e7bbf89a,2022-07-18T16:44:24+00:00,10.0000000000000000
\x0a5f65e6853db506e25c4f2c40934a0741725143,\x178441390f6ea735ed0cb28443dfd501e7bbf89a,2022-07-18T17:58:25+00:00,402.9000000000000000
\x0a66afd9352e5aa3532a9a940af0d939a1850156,\x830cadda54b14c0a7b511085bb984345b41098cb,2022-07-18T09:38:28+00:00,600.0000000000000000
\x0a6df738587ac0ffdd9d46d2c5382e116222fdb5,\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,2022-07-14T23:46:24+00:00,36000.000000000000
\x0a6df738587ac0ffdd9d46d2c5382e116222fdb5,\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,2022-07-17T11:44:26+00:00,30000.000000000000
\x0a6df738587ac0ffdd9d46d2c5382e116222fdb5,\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,2022-07-18T08:26:44+00:00,47000.000000000000
\x0a6df738587ac0ffdd9d46d2c5382e116222fdb5,\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,2022-07-18T11:52:44+00:00,10.0000000000000000
\x0a6df738587ac0ffdd9d46d2c5382e116222fdb5,\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,2022-07-18T12:00:43+00:00,9987.0370000000000000
\x0a6df738587ac0ffdd9d46d2c5382e116222fdb5,\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,2022-07-19T12:00:14+00:00,9998.0570000000000000
\x0a6df738587ac0ffdd9d46d2c5382e116222fdb5,\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,2022-07-19T16:18:48+00:00,17000.000000000000
\x0a6df738587ac0ffdd9d46d2c5382e116222fdb5,\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,2022-07-20T08:45:12+00:00,2999.0730000000000000
\x0a6df738587ac0ffdd9d46d2c5382e116222fdb5,\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,2022-07-20T10:07:43+00:00,7000.0000000000000000
\x0a6df738587ac0ffdd9d46d2c5382e116222fdb5,\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,2022-07-20T11:49:05+00:00,5999.1500000000000000
\x0a6df738587ac0ffdd9d46d2c5382e116222fdb5,\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,2022-07-20T13:58:08+00:00,9998.9700000000000000
\x0a6df738587ac0ffdd9d46d2c5382e116222fdb5,\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,2022-07-20T15:16:34+00:00,5999.0730000000000000
\x0a6df738587ac0ffdd9d46d2c5382e116222fdb5,\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,2022-07-20T16:13:07+00:00,4998.9520000000000000
\x0a6df738587ac0ffdd9d46d2c5382e116222fdb5,\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,2022-07-21T00:23:52+00:00,7999.1700000000000000
\x0a6df738587ac0ffdd9d46d2c5382e116222fdb5,\x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,2022-07-21T14:03:25+00:00,9998.9500000000000000
\x0a8ad6c2118fa5f349499ff49fa7164f21ec126b,\xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,2022-07-21T04:14:09+00:00,181.0000000000000000
\x0a9a36dabf3785ee8644d067be5df70e07f14f92,\xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,2022-07-21T04:18:13+00:00,81.3464621441580778
\x0a9d4857acc6ec98e6e2cda2a28f0e8b46d302cc,\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,2022-07-18T03:36:34+00:00,56.0000000000000000
\x0a9d4857acc6ec98e6e2cda2a28f0e8b46d302cc,\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,2022-07-18T21:44:27+00:00,9.0403017500000000
\x0a9d4857acc6ec98e6e2cda2a28f0e8b46d302cc,\xf79fc43494ce8a4613cb0b2a67a1b1207fd05d27,2022-07-19T17:48:12+00:00,14.8470910999999999
\x0aae3ed1c9ee67fc390f06f3eb8169c94fe65517,\xcfa96b792777bf2a63058d99128fceadf341d918,2022-07-18T09:15:17+00:00,1473.5897205700000000
\x0ab4133738c234007b933ff21eefc3d4216d2498,\x382ffce2287252f930e1c8dc9328dac5bf282ba1,2022-07-16T12:51:08+00:00,0.27122400552733916800
\x0ab4133738c234007b933ff21eefc3d4216d2498,\xe66b31678d6c16e9ebf358268a790b763c133750,2022-07-16T12:51:08+00:00,26.8511765472065777
\x0abaf024a80ab1e813e9fac8eb7ec08343f725a2,\xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,2022-07-21T05:11:44+00:00,29.5761120600000000
\x0acc0fee1d86d2cd5af372615bf59b298d50cd69,\xba71b56fd0b590ed2a6992ed57a34c1391940513,2022-07-16T11:54:00+00:00,31.7844115854509337
\x0acc0fee1d86d2cd5af372615bf59b298d50cd69,\x43dea97e75237ba81bc806c7047b48321f19ab9d,2022-07-20T01:51:31+00:00,56.0105121829405541
\x0acc4b58e619c656f12cc8d19e8e2a2d0fd5c8af,\xf37a8be12ad00fbe3f6808758c14c73e9cc30eea,2022-07-21T12:32:04+00:00,33.0594774800000000
\x0ad34ed5c900b59455e46c483b2ca849fa5e31b5,\x28c6c06298d514db089934071355e5743bf21d60,2022-07-15T12:32:55+00:00,1498.3227330000000000
\x0afe34f62044b3f3e3d01e83e1e9247eeb47b6ed,\xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,2022-07-21T06:16:14+00:00,9.5000000000000000
\x0b023b56452aede6e084d3948f5ef8eba63c6585,\x137efab86cb7c9bda637ce55d55878b03586d902,2022-07-19T21:29:32+00:00,49.8003935500000000
\x0b163c8b526bb0a8583fe399687025bf354394a6,\x1903af3b8f98b695d5d1157f1b1c1ded51e3db03,2022-07-20T01:20:29+00:00,21.2082700000000000
\x0b18d2797a0935d24466831fe1bdd9125ddd5ec4,\x63c0e3b38cea3417ef77ed1b11656127df9fa363,2022-07-17T14:40:52+00:00,15.3489999900000000
\x0b1bc9f205d71d7b9b6fa6d96a0b707aade18558,\x71660c4005ba85c37ccec55d0c4493e66fe775d3,2022-07-18T16:39:48+00:00,4.4832664200000000
\x0b1cb27037885aa7fc72c91c25937ac98b00e825,\x87ffa8a0b19e151d12a4e812e30d4c333c7a7b43,2022-07-18T05:51:19+00:00,1000.0000000000000000
\x0b1cb27037885aa7fc72c91c25937ac98b00e825,\x87ffa8a0b19e151d12a4e812e30d4c333c7a7b43,2022-07-19T08:19:50+00:00,1000.0000000000000000
\x0b2069697302b7ecacdb8a600da815e0bd2574a4,\xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,2022-07-21T04:18:26+00:00,143.1000000000000000
\x0b37c4885613ac2884911c25da96049685445829,\xad8cbf55590ec889423dc02a256de2553536a08a,2022-07-19T20:16:46+00:00,532.1810870675080768
\x0b38194c27a9127c4ec828c3c2ed3dc49a478971,\x7776421dd146dfd6ea947cbf29b69c519807d259,2022-07-21T14:12:42+00:00,35.0000000000000000
\x0b58b6766532019b4d74bda3be840c747ef99759,\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,2022-07-16T22:57:54+00:00,208.0641853823416177
\x0b58b6766532019b4d74bda3be840c747ef99759,\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,2022-07-18T22:11:19+00:00,512.1946225043932189
\x0b600a527ea5f249f954c194b786b94cdb5a691e,\xa5644e29708357803b5a882d272c41cc0df92b34,2022-07-15T09:03:41+00:00,310.1848387534270059
\x0b6330e36bfd6ed6799ac0e5d974034a69c48747,\xffe3f4771fc872fdc727f96dc7472fd12cfad34a,2022-07-19T23:32:12+00:00,172.5000000000000000
\x0b7b5e479c3b4346ee7d57fe21ab8f5d7d348a7a,\x74de5d4fcbf63e00296fd95d33236b9794016631,2022-07-19T14:14:26+00:00,100.0000000000000000
\x0b7b5e479c3b4346ee7d57fe21ab8f5d7d348a7a,\x74de5d4fcbf63e00296fd95d33236b9794016631,2022-07-20T14:00:25+00:00,40.0000000000000000
\x0b8b31e8224bbfd5d91ca03bbde123fd1f4cd1a8,\x503828976d22510aad0201ac7ec88293211d23da,2022-07-16T18:50:01+00:00,32.0000000000000000
\x0bbf5e4b9cb2987f675a971c9b3c9efbf8fd115d,\xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,2022-07-21T06:14:27+00:00,9.1542362600000000
\x0bc21581972ad786fdc67de66cbddede1037e796,\xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,2022-07-21T06:14:27+00:00,9.5723829900000000
\x0bcc581ba195b63bad86f2e97e95396c6d72b95e,\xe98a9c474bc23891a4394e7f11f875fbdd8e55d4,2022-07-19T15:26:24+00:00,20.9472800000000000
\x0bd4ea24990d5bb294e980cf8a4121950a5794c1,\xd86e3a116bc98a354253dea47ffd36e86b1a1bc2,2022-07-21T05:39:41+00:00,18.0000000000000000
\x0bd793d9ed9e22271d33fefe764a31f58c400626,\xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,2022-07-21T04:18:13+00:00,295.9000000000000000
\x0bdb25335d285240b98f8d58666399d103c2daff,\x503828976d22510aad0201ac7ec88293211d23da,2022-07-15T21:55:56+00:00,65.1678071000000000
\x0c017a65ae45bb71305a9aa497e795b2edcef214,\xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,2022-07-18T12:25:18+00:00,18.7814260600000000
\x0c1eea5435b5dd1b1f6e4556e0cd97ecdf8b8c13,\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,2022-07-17T20:22:48+00:00,2650.0000000000000000
\x0c28e98924d03e64e14a42ec4503d3060d93dd3f,\x9380009a35d63246eee35efcf139e6610fe77ed3,2022-07-20T02:08:58+00:00,67.9299782300000000
\x0c2f4c50b80c69d5d10c4f69c5345ff10033da63,\xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,2022-07-21T04:18:26+00:00,156.2750480300000000
\x0c372239cfd492b698a7edb92ff44d707ca13399,\x097bc2a9ecc4a46e24fce75db208bfaa5fd2f561,2022-07-18T10:01:30+00:00,4198.9300000000000000
\x0c372239cfd492b698a7edb92ff44d707ca13399,\x54ce36a7986276a8d2a6ba59d9f19103caf5c06c,2022-07-18T12:24:16+00:00,5770.0774809500000000
\x0c4929d90a50e00de4fcd661f701664efe1c6e69,\x74de5d4fcbf63e00296fd95d33236b9794016631,2022-07-18T19:43:03+00:00,24.4198500000000000
\x0c4ad75ce97b9a778a2425a1732055c05a9344cc,\xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,2022-07-21T04:18:26+00:00,47.0294929800000000
\x0c5e6106a53a11fe141bae0837f1a5aeffd0188f,\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,2022-07-17T00:24:55+00:00,718.7250000000000000
\x0c77bdfd62ece96233c18c5b4cff5a30bd1e385f,\xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,2022-07-21T07:11:05+00:00,8.9045155200000000
\x0c80bc44ef5d1a6191cee4aa5ec0dfeee7102c70,\x28c6c06298d514db089934071355e5743bf21d60,2022-07-21T05:30:13+00:00,305.0000000000000000
\x0c920a19081f622bc77ed797e72114f14ae398df,\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,2022-07-18T14:37:09+00:00,365.5035464825137509
\x0c92936663e811159d2fc7f4fb725fa7a16d173e,\x130f4322e5838463ee460d5854f5d472cfc8f253,2022-07-19T20:09:32+00:00,8.6196056253923212
\x0c94c73f2367d62c9102e3545195d6a68667e6ee,\xec61faa3039a2320287221b193e38aff8eb943ae,2022-07-19T16:23:36+00:00,2232.0000000000000000
\x0ca2aab07c9845d65797fc08c9ba681aad7c2f55,\xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,2022-07-21T06:08:29+00:00,10.0000000000000000
\x0cbc6a27fa026941312db1a02dec9ef6632296b1,\xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,2022-07-21T05:20:25+00:00,19.5000000000000000
\x0ccb30ebbdd01331de6c6443cd959b011123bf19,\x3b0cd77fd6f91a1b2dfed3e59eb5e438ce31a38b,2022-07-19T19:01:07+00:00,2.9565337800000000
\x0ccce9b458d1ec2c5ca4a31b65910890f4416d7f,\x74de5d4fcbf63e00296fd95d33236b9794016631,2022-07-21T13:49:22+00:00,20103.079661744023
\x0cd313ea9d53834b5f457e251fec23116ceb589d,\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,2022-07-20T13:11:52+00:00,15.0099581542665324
\x0cdeca209b1f8d3e259e9c00c7466125ec87098f,\xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,2022-07-21T05:20:04+00:00,22.7810015000000000
\x0ce37f7166d9f94180274348207829f72ce23737,\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,2022-07-20T17:41:50+00:00,5219.6544999874368885
\x0d0707963952f2fba59dd06f2b425ace40b492fe,\xab6a63bde1293cced97f3c24917c63e68788d3ed,2022-07-15T13:12:28+00:00,1498.9000000000000000
\x0d0707963952f2fba59dd06f2b425ace40b492fe,\x46267080d6eff5d0b6d95d7b0dc096db82387d42,2022-07-16T05:56:06+00:00,3.8900000000000000
\x0d0707963952f2fba59dd06f2b425ace40b492fe,\x8029b1ae4c74ad45519b537098e15895793b8ccc,2022-07-17T01:22:09+00:00,4.7201240000000000
\x0d0707963952f2fba59dd06f2b425ace40b492fe,\x86904e32b0d7a8e1ab4dc4a02bae7ff93e9a2d33,2022-07-17T09:21:27+00:00,5407.9000000000000000
\x0d0707963952f2fba59dd06f2b425ace40b492fe,\x86904e32b0d7a8e1ab4dc4a02bae7ff93e9a2d33,2022-07-17T09:27:23+00:00,5103.9000000000000000
\x0d0707963952f2fba59dd06f2b425ace40b492fe,\x2a1bbcdff7a047d82fc8829faa0d13a8d2cf1dbe,2022-07-17T11:05:14+00:00,9.6700000000000000
\x0d0707963952f2fba59dd06f2b425ace40b492fe,\x7ce2d262d743b7501476769bc1e38b4638f69cbd,2022-07-17T14:12:19+00:00,16.0730000000000000
\x0d0707963952f2fba59dd06f2b425ace40b492fe,\x4b8a6a3a657ba4568bd582fffe776a325a8616af,2022-07-17T20:43:10+00:00,4056.0000000000000000
\x0d0707963952f2fba59dd06f2b425ace40b492fe,\xcd723ec0ba128ea961bce62e09f6ef69cf0b26a9,2022-07-18T08:58:23+00:00,10.7000000000000000
\x0d0707963952f2fba59dd06f2b425ace40b492fe,\x4b8a6a3a657ba4568bd582fffe776a325a8616af,2022-07-18T09:17:30+00:00,3966.1500000000000000
\x0d0707963952f2fba59dd06f2b425ace40b492fe,\x797f2686501053ff6d9f5a1bb0cd19b957da81e5,2022-07-18T11:12:09+00:00,2966.2648000000000000
\x0d0707963952f2fba59dd06f2b425ace40b492fe,\x434c2064ef5438e430a3a5f20e6be27be15a8495,2022-07-18T12:25:05+00:00,4.2526380000000000
\x0d0707963952f2fba59dd06f2b425ace40b492fe,\xead3ad7b04a1edcc5ac397d00691851422bf3bfd,2022-07-18T12:29:17+00:00,31.4260340000000000
\x0d0707963952f2fba59dd06f2b425ace40b492fe,\x33bfa6ef2f1467ddebdc85b5151159c1729dde1b,2022-07-18T16:45:26+00:00,66.1845000000000000
\x0d0707963952f2fba59dd06f2b425ace40b492fe,\x594aacb7bf2860a6464c6e99d4b879b987a6d5da,2022-07-18T17:37:42+00:00,258.4036000000000000
\x0d0707963952f2fba59dd06f2b425ace40b492fe,\xc4beb584f40d2d0c5158872bb4074f0e9f0fe5b7,2022-07-18T23:52:26+00:00,1139.5939160000000000
\x0d0707963952f2fba59dd06f2b425ace40b492fe,\x81a68885d124e8f1b50a544fa80df39eb8014060,2022-07-19T01:25:31+00:00,4059.0000000000000000
\x0d0707963952f2fba59dd06f2b425ace40b492fe,\x234a83bbf5b957b39b7e157189ec1eb68eb6d7b4,2022-07-19T01:42:19+00:00,14.4568080000000000
\x0d0707963952f2fba59dd06f2b425ace40b492fe,\xc0b950c6782a67c950c7f4658cd6f9db691f59b8,2022-07-19T04:09:40+00:00,999.1200000000000000
\x0d0707963952f2fba59dd06f2b425ace40b492fe,\x422e73585ca935cded7342e75933c2f7ecbeaa02,2022-07-19T04:10:20+00:00,1099.1200000000000000
\x0d0707963952f2fba59dd06f2b425ace40b492fe,\x7e5096af89f5988e8c0443a19d696ed111f14e6e,2022-07-19T15:05:12+00:00,8998.0000000000000000
\x0d0707963952f2fba59dd06f2b425ace40b492fe,\x7e5096af89f5988e8c0443a19d696ed111f14e6e,2022-07-19T15:48:45+00:00,8998.6000000000000000
\x0d0707963952f2fba59dd06f2b425ace40b492fe,\x7e5096af89f5988e8c0443a19d696ed111f14e6e,2022-07-19T16:18:48+00:00,8996.3000000000000000
\x0d0707963952f2fba59dd06f2b425ace40b492fe,\x7e5096af89f5988e8c0443a19d696ed111f14e6e,2022-07-19T16:48:20+00:00,8998.4000000000000000
\x0d0707963952f2fba59dd06f2b425ace40b492fe,\xe8077755ff04e5a3927eada41e826d36892082e1,2022-07-19T17:17:31+00:00,9.1596400000000000
\x0d0707963952f2fba59dd06f2b425ace40b492fe,\x7e5096af89f5988e8c0443a19d696ed111f14e6e,2022-07-19T17:18:27+00:00,8999.0000000000000000
\x0d0707963952f2fba59dd06f2b425ace40b492fe,\x7e5096af89f5988e8c0443a19d696ed111f14e6e,2022-07-19T17:50:44+00:00,8996.3000000000000000
\x0d0707963952f2fba59dd06f2b425ace40b492fe,\x7e5096af89f5988e8c0443a19d696ed111f14e6e,2022-07-19T18:22:23+00:00,8999.1900000000000000
\x0d0707963952f2fba59dd06f2b425ace40b492fe,\x319d69bdde3c4ab742518643dc3e9d5f917dcce5,2022-07-19T18:26:02+00:00,2866.2268000000000000
\x0d0707963952f2fba59dd06f2b425ace40b492fe,\x7e5096af89f5988e8c0443a19d696ed111f14e6e,2022-07-19T18:50:43+00:00,8996.3000000000000000
\x0d0707963952f2fba59dd06f2b425ace40b492fe,\xf58392e1d28bd24f2e317772f3dc7d3fc7f60a79,2022-07-19T19:05:24+00:00,16.2917000000000000
\x0d0707963952f2fba59dd06f2b425ace40b492fe,\x7e5096af89f5988e8c0443a19d696ed111f14e6e,2022-07-19T19:23:27+00:00,8998.8000000000000000
\x0d0707963952f2fba59dd06f2b425ace40b492fe,\x7e5096af89f5988e8c0443a19d696ed111f14e6e,2022-07-19T20:03:26+00:00,8996.3000000000000000
\x0d0707963952f2fba59dd06f2b425ace40b492fe,\x7e5096af89f5988e8c0443a19d696ed111f14e6e,2022-07-19T20:34:13+00:00,8999.1800000000000000
\x0d0707963952f2fba59dd06f2b425ace40b492fe,\x7e5096af89f5988e8c0443a19d696ed111f14e6e,2022-07-19T21:04:27+00:00,8996.2000000000000000
\x0d0707963952f2fba59dd06f2b425ace40b492fe,\x7e5096af89f5988e8c0443a19d696ed111f14e6e,2022-07-19T21:34:21+00:00,8999.0900000000000000
\x0d0707963952f2fba59dd06f2b425ace40b492fe,\x7e5096af89f5988e8c0443a19d696ed111f14e6e,2022-07-19T22:02:09+00:00,8996.3000000000000000
\x0d0707963952f2fba59dd06f2b425ace40b492fe,\xfebde44f7014da3157a3e2fcf4af64cfaf01464f,2022-07-19T22:12:38+00:00,999.2000000000000000
\x0d0707963952f2fba59dd06f2b425ace40b492fe,\x7e5096af89f5988e8c0443a19d696ed111f14e6e,2022-07-19T22:34:21+00:00,8999.2000000000000000
\x0d0707963952f2fba59dd06f2b425ace40b492fe,\x7e5096af89f5988e8c0443a19d696ed111f14e6e,2022-07-19T23:09:58+00:00,8996.3000000000000000
