address_from,address_to,date_time,amount
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\xdbb69ea87507525fffbd1c4f1ad6f7d30a9a402e,2022-07-29T14:15:48+00:00,125.9604778430612414
\x5f1d73c6fdfa87f3937a7248a135ed49c4cfac6c,\xdbb69ea87507525fffbd1c4f1ad6f7d30a9a402e,2022-07-29T15:07:24+00:00,25.0000000000000000
\x1c727a55ea3c11b0ab7d3a361fe0f3c47ce6de5d,\xdf1c75e5f71af9a7f51d0c0357f670596134b31c,2022-07-29T14:59:13+00:00,1.4984900000000000
\xb07fe2f407f971125d4eb1977f8acee8846c7324,\xe0433f07fb77b36ae23aaa2a7517904e1da6078f,2022-07-29T13:49:08+00:00,143.2500000000000000
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\xe0433f07fb77b36ae23aaa2a7517904e1da6078f,2022-07-29T13:49:08+00:00,2721.7500000000000000
\x945bcf562085de2d5875b9e2012ed5fd5cfab927,\xe2e7ae67e7ee6d4d90dfef945ab6de6a14db4c17,2022-07-29T13:47:55+00:00,0.22594137486874765000
\xf16e9b0d03470827a95cdfd0cb8a8a3b46969b91,\xe5782724e87bcd5a1f48737ff6cfeaf875ab5873,2022-07-29T15:07:07+00:00,19996.980000000000
\x601a63c50448477310fedb826ed0295499baf623,\xe5dd4ba6011ec22294c8e388227ee3a1191e2359,2022-07-29T13:26:06+00:00,7.9758322500000000
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\xe64d37b283d56f6a0a81913c0340ec40c4dd119a,2022-07-29T13:45:12+00:00,969.8402044628699453
\x130f4322e5838463ee460d5854f5d472cfc8f253,\xe66b31678d6c16e9ebf358268a790b763c133750,2022-07-29T13:33:51+00:00,2.9732093636377983
\x5801268405ea779586cb1255ce643f97d2d07c8e,\xe66b31678d6c16e9ebf358268a790b763c133750,2022-07-29T13:45:03+00:00,28.0258464945287366
\x38c492af2ad0c1eb655de0176732113219e9f7bf,\xe66b31678d6c16e9ebf358268a790b763c133750,2022-07-29T13:45:16+00:00,36.6078358208955249
\x9d3783431afbf4d3048369f63830b9a3c2bbbca8,\xe66b31678d6c16e9ebf358268a790b763c133750,2022-07-29T13:57:56+00:00,3.0689369783811015
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\xe929f68c8f6797ecf982ad1415516ac4b746eea4,2022-07-29T14:15:20+00:00,79.1785618365498501
\x1579b5f6582c7a04f5ffeec683c13008c4b0a520,\xf0b9c328cc542a1d45392cd910033df6893e6a65,2022-07-29T14:33:52+00:00,2594.0100000000000000
\xd87da44101814bf05a7849cce386025ea8169412,\xf2f400c138f9fb900576263af0bc7fcde2b1b8a8,2022-07-29T14:38:22+00:00,117.2701180616862211
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\xf40404fdfebd54f03c7495ed71a0a96bd2dc8d93,2022-07-29T14:21:49+00:00,722.5368148323986622
\xffec0067f5a79cff07527f63d83dd5462ccf8ba4,\xf40d2b736c9c48d53d45ad03341b504e8396d553,2022-07-29T14:55:26+00:00,10.3735627700000000
\x6cc5f688a315f3dc28a7781717a9a798a59fda7b,\xf5e508a65af7ccc796f27f9fd5630d8ef53d1428,2022-07-29T14:29:43+00:00,3940.1510000000000000
\x5ef68f146fb46f4114440232438444cb663b85d7,\xf60c2ea62edbfe808163751dd0d8693dcb30019c,2022-07-29T14:30:07+00:00,14.6801850000000000
\xac4b3dacb91461209ae9d41ec517c2b9cb1b7daf,\xf6116cfcfed9d5d6bf6ecaa8145a37c9750b8be4,2022-07-29T14:39:24+00:00,3.0000000000000000
\x43430b3d667ae2e923e5b5e2f22fba47d0e0bc00,\xffec0067f5a79cff07527f63d83dd5462ccf8ba4,2022-07-29T14:54:00+00:00,719.9100931600000000
